STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2015	04	ald15_24	1120	7
2015	04	ald15_24	1412	4
2015	04	ald15_24	1420	40
2015	04	ald15_24	2211	16
2015	04	ald15_24	2223	128
2015	04	ald15_24	2224	26
2015	04	ald15_24	2264	17
2015	04	ald15_24	2267	5
2015	04	ald15_24	2330	10
2015	04	ald15_24	2341	63
2015	04	ald15_24	2342	26
2015	04	ald15_24	2354	4
2015	04	ald15_24	2422	8
2015	04	ald15_24	2431	6
2015	04	ald15_24	2519	10
2015	04	ald15_24	2635	11
2015	04	ald15_24	3112	11
2015	04	ald15_24	3114	12
2015	04	ald15_24	3115	5
2015	04	ald15_24	3119	7
2015	04	ald15_24	3123	6
2015	04	ald15_24	3211	6
2015	04	ald15_24	3212	8
2015	04	ald15_24	3240	8
2015	04	ald15_24	3256	13
2015	04	ald15_24	3258	58
2015	04	ald15_24	3312	26
2015	04	ald15_24	3313	10
2015	04	ald15_24	3321	29
2015	04	ald15_24	3322	45
2015	04	ald15_24	3333	43
2015	04	ald15_24	3355	12
2015	04	ald15_24	3412	16
2015	04	ald15_24	3413	4
2015	04	ald15_24	3421	55
2015	04	ald15_24	3422	11
2015	04	ald15_24	3423	33
2015	04	ald15_24	3432	4
2015	04	ald15_24	3511	29
2015	04	ald15_24	3512	11
2015	04	ald15_24	3521	9
2015	04	ald15_24	4110	114
2015	04	ald15_24	4221	8
2015	04	ald15_24	4222	17
2015	04	ald15_24	4224	74
2015	04	ald15_24	4226	48
2015	04	ald15_24	4311	17
2015	04	ald15_24	4321	109
2015	04	ald15_24	4322	6
2015	04	ald15_24	4323	15
2015	04	ald15_24	4411	4
2015	04	ald15_24	4412	25
2015	04	ald15_24	5120	123
2015	04	ald15_24	5131	202
2015	04	ald15_24	5132	16
2015	04	ald15_24	5141	110
2015	04	ald15_24	5142	12
2015	04	ald15_24	5153	60
2015	04	ald15_24	5164	6
2015	04	ald15_24	5222	7
2015	04	ald15_24	5223	2304
2015	04	ald15_24	5244	30
2015	04	ald15_24	5245	150
2015	04	ald15_24	5246	163
2015	04	ald15_24	5249	7
2015	04	ald15_24	5311	351
2015	04	ald15_24	5312	62
2015	04	ald15_24	5321	237
2015	04	ald15_24	5322	58
2015	04	ald15_24	5329	1069
2015	04	ald15_24	5413	12
2015	04	ald15_24	5414	35
2015	04	ald15_24	5419	25
2015	04	ald15_24	6111	11
2015	04	ald15_24	6113	19
2015	04	ald15_24	6121	72
2015	04	ald15_24	6122	10
2015	04	ald15_24	6130	137
2015	04	ald15_24	6210	25
2015	04	ald15_24	7112	12
2015	04	ald15_24	7114	37
2015	04	ald15_24	7115	302
2015	04	ald15_24	7119	7
2015	04	ald15_24	7124	5
2015	04	ald15_24	7125	4
2015	04	ald15_24	7126	88
2015	04	ald15_24	7127	13
2015	04	ald15_24	7131	16
2015	04	ald15_24	7132	15
2015	04	ald15_24	7133	7
2015	04	ald15_24	7212	13
2015	04	ald15_24	7213	31
2015	04	ald15_24	7214	17
2015	04	ald15_24	7222	5
2015	04	ald15_24	7223	12
2015	04	ald15_24	7231	202
2015	04	ald15_24	7233	145
2015	04	ald15_24	7322	4
2015	04	ald15_24	7411	183
2015	04	ald15_24	7412	33
2015	04	ald15_24	7413	61
2015	04	ald15_24	7421	33
2015	04	ald15_24	7422	53
2015	04	ald15_24	7511	8
2015	04	ald15_24	7535	4
2015	04	ald15_24	7544	4
2015	04	ald15_24	8114	9
2015	04	ald15_24	8121	23
2015	04	ald15_24	8131	16
2015	04	ald15_24	8141	5
2015	04	ald15_24	8142	12
2015	04	ald15_24	8160	154
2015	04	ald15_24	8171	29
2015	04	ald15_24	8172	37
2015	04	ald15_24	8181	13
2015	04	ald15_24	8182	5
2015	04	ald15_24	8322	39
2015	04	ald15_24	8332	79
2015	04	ald15_24	8341	35
2015	04	ald15_24	8342	101
2015	04	ald15_24	8350	5
2015	04	ald15_24	9112	242
2015	04	ald15_24	9122	18
2015	04	ald15_24	9212	16
2015	04	ald15_24	9213	22
2015	04	ald15_24	9214	11
2015	04	ald15_24	9215	4
2015	04	ald15_24	9312	103
2015	04	ald15_24	9313	31
2015	04	ald15_24	9321	4
2015	04	ald15_24	9329	26
2015	04	ald15_24	9333	18
2015	04	ald15_24	9334	12
2015	04	ald15_24	9412	247
2015	04	ald15_24	9611	18
2015	04	ald15_24	9621	27
2015	04	ald15_24	9622	25
2015	04	ald25_54	0000	266
2015	04	ald25_54	0110	778
2015	04	ald25_54	0210	27
2015	04	ald25_54	0310	69
2015	04	ald25_54	1111	32
2015	04	ald25_54	1112	19
2015	04	ald25_54	1114	28
2015	04	ald25_54	1120	720
2015	04	ald25_54	1211	126
2015	04	ald25_54	1212	26
2015	04	ald25_54	1213	52
2015	04	ald25_54	1219	414
2015	04	ald25_54	1221	245
2015	04	ald25_54	1222	20
2015	04	ald25_54	1223	36
2015	04	ald25_54	1311	26
2015	04	ald25_54	1321	265
2015	04	ald25_54	1322	38
2015	04	ald25_54	1323	297
2015	04	ald25_54	1324	129
2015	04	ald25_54	1330	66
2015	04	ald25_54	1341	105
2015	04	ald25_54	1342	222
2015	04	ald25_54	1343	77
2015	04	ald25_54	1344	68
2015	04	ald25_54	1345	258
2015	04	ald25_54	1346	99
2015	04	ald25_54	1349	64
2015	04	ald25_54	1411	14
2015	04	ald25_54	1412	59
2015	04	ald25_54	1420	877
2015	04	ald25_54	1431	57
2015	04	ald25_54	1439	25
2015	04	ald25_54	2114	7
2015	04	ald25_54	2120	112
2015	04	ald25_54	2131	28
2015	04	ald25_54	2132	21
2015	04	ald25_54	2133	9
2015	04	ald25_54	2141	18
2015	04	ald25_54	2142	388
2015	04	ald25_54	2144	5
2015	04	ald25_54	2145	8
2015	04	ald25_54	2146	21
2015	04	ald25_54	2149	41
2015	04	ald25_54	2151	20
2015	04	ald25_54	2152	9
2015	04	ald25_54	2161	66
2015	04	ald25_54	2162	9
2015	04	ald25_54	2164	40
2015	04	ald25_54	2165	19
2015	04	ald25_54	2166	52
2015	04	ald25_54	2211	156
2015	04	ald25_54	2212	249
2015	04	ald25_54	2221	720
2015	04	ald25_54	2222	37
2015	04	ald25_54	2223	1623
2015	04	ald25_54	2224	434
2015	04	ald25_54	2250	36
2015	04	ald25_54	2261	51
2015	04	ald25_54	2262	28
2015	04	ald25_54	2264	135
2015	04	ald25_54	2265	13
2015	04	ald25_54	2266	9
2015	04	ald25_54	2267	72
2015	04	ald25_54	2269	6
2015	04	ald25_54	2310	250
2015	04	ald25_54	2320	11
2015	04	ald25_54	2330	653
2015	04	ald25_54	2341	1990
2015	04	ald25_54	2342	816
2015	04	ald25_54	2351	20
2015	04	ald25_54	2352	45
2015	04	ald25_54	2354	67
2015	04	ald25_54	2359	51
2015	04	ald25_54	2411	228
2015	04	ald25_54	2412	122
2015	04	ald25_54	2413	149
2015	04	ald25_54	2421	134
2015	04	ald25_54	2422	1290
2015	04	ald25_54	2423	188
2015	04	ald25_54	2424	7
2015	04	ald25_54	2431	127
2015	04	ald25_54	2432	57
2015	04	ald25_54	2433	36
2015	04	ald25_54	2511	264
2015	04	ald25_54	2512	50
2015	04	ald25_54	2519	127
2015	04	ald25_54	2521	16
2015	04	ald25_54	2522	14
2015	04	ald25_54	2529	29
2015	04	ald25_54	2611	85
2015	04	ald25_54	2612	23
2015	04	ald25_54	2619	8
2015	04	ald25_54	2621	11
2015	04	ald25_54	2622	54
2015	04	ald25_54	2631	10
2015	04	ald25_54	2632	4
2015	04	ald25_54	2634	168
2015	04	ald25_54	2635	292
2015	04	ald25_54	2636	46
2015	04	ald25_54	2642	86
2015	04	ald25_54	2652	33
2015	04	ald25_54	2654	4
2015	04	ald25_54	2655	9
2015	04	ald25_54	2656	10
2015	04	ald25_54	3112	348
2015	04	ald25_54	3113	127
2015	04	ald25_54	3114	82
2015	04	ald25_54	3115	74
2015	04	ald25_54	3116	20
2015	04	ald25_54	3117	6
2015	04	ald25_54	3118	66
2015	04	ald25_54	3119	246
2015	04	ald25_54	3122	118
2015	04	ald25_54	3123	156
2015	04	ald25_54	3131	51
2015	04	ald25_54	3133	4
2015	04	ald25_54	3135	5
2015	04	ald25_54	3141	25
2015	04	ald25_54	3142	63
2015	04	ald25_54	3143	85
2015	04	ald25_54	3151	10
2015	04	ald25_54	3152	10
2015	04	ald25_54	3211	69
2015	04	ald25_54	3212	123
2015	04	ald25_54	3213	43
2015	04	ald25_54	3214	38
2015	04	ald25_54	3230	4
2015	04	ald25_54	3240	38
2015	04	ald25_54	3251	28
2015	04	ald25_54	3254	31
2015	04	ald25_54	3256	288
2015	04	ald25_54	3257	76
2015	04	ald25_54	3258	145
2015	04	ald25_54	3259	64
2015	04	ald25_54	3311	50
2015	04	ald25_54	3312	272
2015	04	ald25_54	3313	390
2015	04	ald25_54	3315	33
2015	04	ald25_54	3321	293
2015	04	ald25_54	3322	645
2015	04	ald25_54	3323	54
2015	04	ald25_54	3331	77
2015	04	ald25_54	3332	13
2015	04	ald25_54	3333	114
2015	04	ald25_54	3334	78
2015	04	ald25_54	3341	104
2015	04	ald25_54	3342	6
2015	04	ald25_54	3343	122
2015	04	ald25_54	3351	33
2015	04	ald25_54	3352	76
2015	04	ald25_54	3353	118
2015	04	ald25_54	3355	233
2015	04	ald25_54	3359	188
2015	04	ald25_54	3412	513
2015	04	ald25_54	3413	31
2015	04	ald25_54	3421	41
2015	04	ald25_54	3422	30
2015	04	ald25_54	3423	71
2015	04	ald25_54	3431	8
2015	04	ald25_54	3432	38
2015	04	ald25_54	3434	57
2015	04	ald25_54	3439	6
2015	04	ald25_54	3511	215
2015	04	ald25_54	3512	76
2015	04	ald25_54	3513	9
2015	04	ald25_54	3521	11
2015	04	ald25_54	4110	1049
2015	04	ald25_54	4132	7
2015	04	ald25_54	4211	7
2015	04	ald25_54	4212	12
2015	04	ald25_54	4214	33
2015	04	ald25_54	4221	61
2015	04	ald25_54	4222	102
2015	04	ald25_54	4223	40
2015	04	ald25_54	4224	136
2015	04	ald25_54	4226	145
2015	04	ald25_54	4227	16
2015	04	ald25_54	4229	6
2015	04	ald25_54	4311	361
2015	04	ald25_54	4312	4
2015	04	ald25_54	4313	33
2015	04	ald25_54	4321	509
2015	04	ald25_54	4322	91
2015	04	ald25_54	4323	78
2015	04	ald25_54	4411	9
2015	04	ald25_54	4412	111
2015	04	ald25_54	4415	15
2015	04	ald25_54	5112	32
2015	04	ald25_54	5113	9
2015	04	ald25_54	5120	350
2015	04	ald25_54	5131	204
2015	04	ald25_54	5132	20
2015	04	ald25_54	5141	216
2015	04	ald25_54	5142	34
2015	04	ald25_54	5151	46
2015	04	ald25_54	5153	438
2015	04	ald25_54	5163	15
2015	04	ald25_54	5165	30
2015	04	ald25_54	5169	4
2015	04	ald25_54	5211	8
2015	04	ald25_54	5222	119
2015	04	ald25_54	5223	2641
2015	04	ald25_54	5242	5
2015	04	ald25_54	5244	151
2015	04	ald25_54	5245	97
2015	04	ald25_54	5246	100
2015	04	ald25_54	5249	39
2015	04	ald25_54	5311	1863
2015	04	ald25_54	5312	315
2015	04	ald25_54	5321	2245
2015	04	ald25_54	5322	252
2015	04	ald25_54	5329	1492
2015	04	ald25_54	5411	72
2015	04	ald25_54	5413	166
2015	04	ald25_54	5414	93
2015	04	ald25_54	5419	34
2015	04	ald25_54	6111	20
2015	04	ald25_54	6113	75
2015	04	ald25_54	6121	121
2015	04	ald25_54	6122	31
2015	04	ald25_54	6130	184
2015	04	ald25_54	6210	63
2015	04	ald25_54	7112	76
2015	04	ald25_54	7114	123
2015	04	ald25_54	7115	1157
2015	04	ald25_54	7119	13
2015	04	ald25_54	7121	9
2015	04	ald25_54	7122	46
2015	04	ald25_54	7124	19
2015	04	ald25_54	7125	36
2015	04	ald25_54	7126	307
2015	04	ald25_54	7127	29
2015	04	ald25_54	7131	122
2015	04	ald25_54	7132	83
2015	04	ald25_54	7133	36
2015	04	ald25_54	7211	52
2015	04	ald25_54	7212	40
2015	04	ald25_54	7213	111
2015	04	ald25_54	7214	91
2015	04	ald25_54	7222	31
2015	04	ald25_54	7223	66
2015	04	ald25_54	7224	5
2015	04	ald25_54	7231	570
2015	04	ald25_54	7233	412
2015	04	ald25_54	7315	5
2015	04	ald25_54	7318	4
2015	04	ald25_54	7321	28
2015	04	ald25_54	7322	35
2015	04	ald25_54	7411	449
2015	04	ald25_54	7412	126
2015	04	ald25_54	7413	97
2015	04	ald25_54	7421	69
2015	04	ald25_54	7422	36
2015	04	ald25_54	7511	102
2015	04	ald25_54	7512	16
2015	04	ald25_54	7522	32
2015	04	ald25_54	7531	6
2015	04	ald25_54	7544	51
2015	04	ald25_54	7549	25
2015	04	ald25_54	8111	4
2015	04	ald25_54	8113	5
2015	04	ald25_54	8114	9
2015	04	ald25_54	8121	198
2015	04	ald25_54	8131	123
2015	04	ald25_54	8141	15
2015	04	ald25_54	8142	67
2015	04	ald25_54	8157	36
2015	04	ald25_54	8160	721
2015	04	ald25_54	8171	161
2015	04	ald25_54	8172	375
2015	04	ald25_54	8181	102
2015	04	ald25_54	8182	57
2015	04	ald25_54	8183	88
2015	04	ald25_54	8211	36
2015	04	ald25_54	8212	24
2015	04	ald25_54	8311	34
2015	04	ald25_54	8322	256
2015	04	ald25_54	8331	199
2015	04	ald25_54	8332	895
2015	04	ald25_54	8341	123
2015	04	ald25_54	8342	524
2015	04	ald25_54	8343	21
2015	04	ald25_54	8344	60
2015	04	ald25_54	8350	5
2015	04	ald25_54	9111	11
2015	04	ald25_54	9112	1306
2015	04	ald25_54	9122	56
2015	04	ald25_54	9212	6
2015	04	ald25_54	9213	24
2015	04	ald25_54	9214	25
2015	04	ald25_54	9215	20
2015	04	ald25_54	9312	281
2015	04	ald25_54	9313	75
2015	04	ald25_54	9321	30
2015	04	ald25_54	9329	68
2015	04	ald25_54	9333	37
2015	04	ald25_54	9334	11
2015	04	ald25_54	9412	339
2015	04	ald25_54	9510	6
2015	04	ald25_54	9611	193
2015	04	ald25_54	9612	18
2015	04	ald25_54	9621	93
2015	04	ald25_54	9622	62
2015	04	ald25_54	9623	9
2015	04	ald55_66	0000	136
2015	04	ald55_66	0110	40
2015	04	ald55_66	1111	8
2015	04	ald55_66	1112	7
2015	04	ald55_66	1114	9
2015	04	ald55_66	1120	304
2015	04	ald55_66	1211	52
2015	04	ald55_66	1212	9
2015	04	ald55_66	1213	25
2015	04	ald55_66	1219	223
2015	04	ald55_66	1221	71
2015	04	ald55_66	1222	6
2015	04	ald55_66	1223	13
2015	04	ald55_66	1311	22
2015	04	ald55_66	1321	119
2015	04	ald55_66	1322	34
2015	04	ald55_66	1323	103
2015	04	ald55_66	1324	60
2015	04	ald55_66	1330	15
2015	04	ald55_66	1341	35
2015	04	ald55_66	1342	137
2015	04	ald55_66	1343	68
2015	04	ald55_66	1344	19
2015	04	ald55_66	1345	132
2015	04	ald55_66	1346	33
2015	04	ald55_66	1349	51
2015	04	ald55_66	1412	5
2015	04	ald55_66	1420	196
2015	04	ald55_66	1431	19
2015	04	ald55_66	1439	10
2015	04	ald55_66	2120	106
2015	04	ald55_66	2131	37
2015	04	ald55_66	2132	21
2015	04	ald55_66	2142	142
2015	04	ald55_66	2149	8
2015	04	ald55_66	2151	9
2015	04	ald55_66	2161	20
2015	04	ald55_66	2164	9
2015	04	ald55_66	2165	6
2015	04	ald55_66	2166	8
2015	04	ald55_66	2211	34
2015	04	ald55_66	2212	55
2015	04	ald55_66	2221	362
2015	04	ald55_66	2222	22
2015	04	ald55_66	2223	290
2015	04	ald55_66	2224	87
2015	04	ald55_66	2250	4
2015	04	ald55_66	2261	20
2015	04	ald55_66	2262	6
2015	04	ald55_66	2264	30
2015	04	ald55_66	2267	18
2015	04	ald55_66	2310	137
2015	04	ald55_66	2320	9
2015	04	ald55_66	2330	324
2015	04	ald55_66	2341	634
2015	04	ald55_66	2342	101
2015	04	ald55_66	2351	9
2015	04	ald55_66	2352	20
2015	04	ald55_66	2354	24
2015	04	ald55_66	2359	22
2015	04	ald55_66	2411	77
2015	04	ald55_66	2412	58
2015	04	ald55_66	2413	35
2015	04	ald55_66	2421	47
2015	04	ald55_66	2422	537
2015	04	ald55_66	2423	115
2015	04	ald55_66	2431	17
2015	04	ald55_66	2432	7
2015	04	ald55_66	2433	17
2015	04	ald55_66	2511	55
2015	04	ald55_66	2519	28
2015	04	ald55_66	2529	8
2015	04	ald55_66	2611	12
2015	04	ald55_66	2612	17
2015	04	ald55_66	2621	6
2015	04	ald55_66	2622	27
2015	04	ald55_66	2634	22
2015	04	ald55_66	2635	57
2015	04	ald55_66	2636	27
2015	04	ald55_66	2642	35
2015	04	ald55_66	2652	10
2015	04	ald55_66	3112	140
2015	04	ald55_66	3113	60
2015	04	ald55_66	3114	20
2015	04	ald55_66	3115	17
2015	04	ald55_66	3116	9
2015	04	ald55_66	3118	11
2015	04	ald55_66	3119	67
2015	04	ald55_66	3122	48
2015	04	ald55_66	3123	77
2015	04	ald55_66	3131	27
2015	04	ald55_66	3133	4
2015	04	ald55_66	3135	7
2015	04	ald55_66	3141	6
2015	04	ald55_66	3142	18
2015	04	ald55_66	3143	36
2015	04	ald55_66	3151	4
2015	04	ald55_66	3152	4
2015	04	ald55_66	3211	15
2015	04	ald55_66	3212	53
2015	04	ald55_66	3213	11
2015	04	ald55_66	3214	17
2015	04	ald55_66	3251	10
2015	04	ald55_66	3254	10
2015	04	ald55_66	3256	84
2015	04	ald55_66	3257	29
2015	04	ald55_66	3258	15
2015	04	ald55_66	3259	45
2015	04	ald55_66	3311	7
2015	04	ald55_66	3312	136
2015	04	ald55_66	3313	167
2015	04	ald55_66	3315	18
2015	04	ald55_66	3321	84
2015	04	ald55_66	3322	164
2015	04	ald55_66	3323	19
2015	04	ald55_66	3331	30
2015	04	ald55_66	3332	4
2015	04	ald55_66	3333	15
2015	04	ald55_66	3334	9
2015	04	ald55_66	3341	74
2015	04	ald55_66	3342	5
2015	04	ald55_66	3343	72
2015	04	ald55_66	3351	7
2015	04	ald55_66	3352	54
2015	04	ald55_66	3353	40
2015	04	ald55_66	3355	32
2015	04	ald55_66	3359	157
2015	04	ald55_66	3412	108
2015	04	ald55_66	3413	13
2015	04	ald55_66	3422	4
2015	04	ald55_66	3423	7
2015	04	ald55_66	3434	22
2015	04	ald55_66	3511	41
2015	04	ald55_66	3512	19
2015	04	ald55_66	4110	495
2015	04	ald55_66	4132	22
2015	04	ald55_66	4211	5
2015	04	ald55_66	4212	4
2015	04	ald55_66	4214	8
2015	04	ald55_66	4221	9
2015	04	ald55_66	4222	26
2015	04	ald55_66	4223	8
2015	04	ald55_66	4224	23
2015	04	ald55_66	4225	6
2015	04	ald55_66	4226	30
2015	04	ald55_66	4227	9
2015	04	ald55_66	4229	4
2015	04	ald55_66	4311	166
2015	04	ald55_66	4312	4
2015	04	ald55_66	4313	19
2015	04	ald55_66	4321	191
2015	04	ald55_66	4322	26
2015	04	ald55_66	4323	32
2015	04	ald55_66	4412	113
2015	04	ald55_66	4415	9
2015	04	ald55_66	5112	15
2015	04	ald55_66	5120	44
2015	04	ald55_66	5131	17
2015	04	ald55_66	5141	25
2015	04	ald55_66	5151	23
2015	04	ald55_66	5153	304
2015	04	ald55_66	5163	10
2015	04	ald55_66	5165	11
2015	04	ald55_66	5222	40
2015	04	ald55_66	5223	717
2015	04	ald55_66	5244	46
2015	04	ald55_66	5245	13
2015	04	ald55_66	5246	7
2015	04	ald55_66	5249	11
2015	04	ald55_66	5311	531
2015	04	ald55_66	5312	135
2015	04	ald55_66	5321	1231
2015	04	ald55_66	5322	119
2015	04	ald55_66	5329	397
2015	04	ald55_66	5411	13
2015	04	ald55_66	5413	29
2015	04	ald55_66	5414	14
2015	04	ald55_66	5419	12
2015	04	ald55_66	6111	6
2015	04	ald55_66	6113	24
2015	04	ald55_66	6121	35
2015	04	ald55_66	6130	37
2015	04	ald55_66	6210	22
2015	04	ald55_66	7112	17
2015	04	ald55_66	7114	39
2015	04	ald55_66	7115	227
2015	04	ald55_66	7122	4
2015	04	ald55_66	7125	16
2015	04	ald55_66	7126	47
2015	04	ald55_66	7131	25
2015	04	ald55_66	7132	12
2015	04	ald55_66	7133	4
2015	04	ald55_66	7211	12
2015	04	ald55_66	7212	12
2015	04	ald55_66	7213	34
2015	04	ald55_66	7214	32
2015	04	ald55_66	7223	28
2015	04	ald55_66	7231	102
2015	04	ald55_66	7233	126
2015	04	ald55_66	7313	4
2015	04	ald55_66	7318	7
2015	04	ald55_66	7321	8
2015	04	ald55_66	7322	8
2015	04	ald55_66	7411	118
2015	04	ald55_66	7412	23
2015	04	ald55_66	7413	28
2015	04	ald55_66	7421	41
2015	04	ald55_66	7422	17
2015	04	ald55_66	7511	30
2015	04	ald55_66	7522	10
2015	04	ald55_66	7544	6
2015	04	ald55_66	7549	7
2015	04	ald55_66	8114	4
2015	04	ald55_66	8121	100
2015	04	ald55_66	8131	46
2015	04	ald55_66	8142	13
2015	04	ald55_66	8153	8
2015	04	ald55_66	8157	20
2015	04	ald55_66	8160	216
2015	04	ald55_66	8171	47
2015	04	ald55_66	8172	170
2015	04	ald55_66	8181	21
2015	04	ald55_66	8182	19
2015	04	ald55_66	8183	30
2015	04	ald55_66	8211	6
2015	04	ald55_66	8311	30
2015	04	ald55_66	8322	114
2015	04	ald55_66	8331	168
2015	04	ald55_66	8332	259
2015	04	ald55_66	8341	29
2015	04	ald55_66	8342	159
2015	04	ald55_66	8343	6
2015	04	ald55_66	8344	21
2015	04	ald55_66	9112	572
2015	04	ald55_66	9122	10
2015	04	ald55_66	9213	5
2015	04	ald55_66	9214	6
2015	04	ald55_66	9312	60
2015	04	ald55_66	9313	12
2015	04	ald55_66	9321	9
2015	04	ald55_66	9329	28
2015	04	ald55_66	9333	5
2015	04	ald55_66	9334	5
2015	04	ald55_66	9412	141
2015	04	ald55_66	9611	52
2015	04	ald55_66	9612	13
2015	04	ald55_66	9621	48
2015	04	ald55_66	9622	21
2015	04	ald55_66	9623	7
2015	04	ald67_74	0000	74
2015	04	ald67_74	1111	17
2015	04	ald67_74	1120	46
2015	04	ald67_74	1219	24
2015	04	ald67_74	1321	9
2015	04	ald67_74	1323	11
2015	04	ald67_74	1324	7
2015	04	ald67_74	1342	4
2015	04	ald67_74	1345	8
2015	04	ald67_74	1420	21
2015	04	ald67_74	1431	5
2015	04	ald67_74	2120	4
2015	04	ald67_74	2142	26
2015	04	ald67_74	2144	4
2015	04	ald67_74	2161	11
2015	04	ald67_74	2211	5
2015	04	ald67_74	2212	12
2015	04	ald67_74	2221	26
2015	04	ald67_74	2223	27
2015	04	ald67_74	2261	5
2015	04	ald67_74	2310	12
2015	04	ald67_74	2330	29
2015	04	ald67_74	2341	35
2015	04	ald67_74	2359	8
2015	04	ald67_74	2411	4
2015	04	ald67_74	2421	5
2015	04	ald67_74	2422	45
2015	04	ald67_74	2423	11
2015	04	ald67_74	2622	4
2015	04	ald67_74	2634	4
2015	04	ald67_74	2636	6
2015	04	ald67_74	3112	14
2015	04	ald67_74	3114	5
2015	04	ald67_74	3119	7
2015	04	ald67_74	3212	10
2015	04	ald67_74	3313	22
2015	04	ald67_74	3322	18
2015	04	ald67_74	3343	4
2015	04	ald67_74	3352	4
2015	04	ald67_74	3359	12
2015	04	ald67_74	4110	66
2015	04	ald67_74	4311	23
2015	04	ald67_74	4321	16
2015	04	ald67_74	4412	12
2015	04	ald67_74	5120	8
2015	04	ald67_74	5131	7
2015	04	ald67_74	5141	7
2015	04	ald67_74	5153	70
2015	04	ald67_74	5223	105
2015	04	ald67_74	5311	45
2015	04	ald67_74	5312	6
2015	04	ald67_74	5321	153
2015	04	ald67_74	5322	27
2015	04	ald67_74	5329	60
2015	04	ald67_74	5419	4
2015	04	ald67_74	6111	6
2015	04	ald67_74	6121	12
2015	04	ald67_74	6130	24
2015	04	ald67_74	6210	5
2015	04	ald67_74	7115	19
2015	04	ald67_74	7126	8
2015	04	ald67_74	7131	4
2015	04	ald67_74	7231	10
2015	04	ald67_74	7233	12
2015	04	ald67_74	7318	8
2015	04	ald67_74	7411	13
2015	04	ald67_74	8121	7
2015	04	ald67_74	8160	16
2015	04	ald67_74	8172	6
2015	04	ald67_74	8322	46
2015	04	ald67_74	8331	60
2015	04	ald67_74	8332	31
2015	04	ald67_74	8342	26
2015	04	ald67_74	9112	80
2015	04	ald67_74	9312	8
2015	04	ald67_74	9329	6
2015	04	ald67_74	9412	21
2015	04	ald67_74	9611	6
2015	04	ald67_74	9621	13
2015	04	ald67_74	9622	11
2015	05	ald15_24	0000	96
2015	05	ald15_24	0110	34
2015	05	ald15_24	0210	44
2015	05	ald15_24	0310	378
2015	05	ald15_24	1120	5
2015	05	ald15_24	1412	19
2015	05	ald15_24	1420	29
2015	05	ald15_24	2223	109
2015	05	ald15_24	2224	42
2015	05	ald15_24	2264	14
2015	05	ald15_24	2267	7
2015	05	ald15_24	2310	34
2015	05	ald15_24	2330	9
2015	05	ald15_24	2341	77
2015	05	ald15_24	2342	39
2015	05	ald15_24	2354	6
2015	05	ald15_24	2412	5
2015	05	ald15_24	2422	10
2015	05	ald15_24	2431	4
2015	05	ald15_24	2432	9
2015	05	ald15_24	2511	5
2015	05	ald15_24	2529	4
2015	05	ald15_24	2635	16
2015	05	ald15_24	2642	8
2015	05	ald15_24	2652	4
2015	05	ald15_24	3112	10
2015	05	ald15_24	3114	10
2015	05	ald15_24	3119	5
2015	05	ald15_24	3131	6
2015	05	ald15_24	3212	13
2015	05	ald15_24	3240	5
2015	05	ald15_24	3256	17
2015	05	ald15_24	3258	49
2015	05	ald15_24	3311	5
2015	05	ald15_24	3312	48
2015	05	ald15_24	3313	10
2015	05	ald15_24	3321	5
2015	05	ald15_24	3322	53
2015	05	ald15_24	3333	11
2015	05	ald15_24	3334	5
2015	05	ald15_24	3355	7
2015	05	ald15_24	3412	12
2015	05	ald15_24	3413	4
2015	05	ald15_24	3421	25
2015	05	ald15_24	3422	14
2015	05	ald15_24	3423	55
2015	05	ald15_24	3431	4
2015	05	ald15_24	3511	22
2015	05	ald15_24	3512	106
2015	05	ald15_24	3521	5
2015	05	ald15_24	4110	120
2015	05	ald15_24	4212	8
2015	05	ald15_24	4221	42
2015	05	ald15_24	4222	19
2015	05	ald15_24	4223	5
2015	05	ald15_24	4224	95
2015	05	ald15_24	4225	19
2015	05	ald15_24	4226	44
2015	05	ald15_24	4227	151
2015	05	ald15_24	4311	14
2015	05	ald15_24	4321	104
2015	05	ald15_24	4322	4
2015	05	ald15_24	4323	25
2015	05	ald15_24	4412	41
2015	05	ald15_24	5113	17
2015	05	ald15_24	5120	149
2015	05	ald15_24	5131	300
2015	05	ald15_24	5132	25
2015	05	ald15_24	5141	79
2015	05	ald15_24	5142	12
2015	05	ald15_24	5153	38
2015	05	ald15_24	5211	5
2015	05	ald15_24	5222	5
2015	05	ald15_24	5223	2277
2015	05	ald15_24	5230	20
2015	05	ald15_24	5244	138
2015	05	ald15_24	5245	182
2015	05	ald15_24	5246	183
2015	05	ald15_24	5249	10
2015	05	ald15_24	5311	452
2015	05	ald15_24	5312	50
2015	05	ald15_24	5321	379
2015	05	ald15_24	5322	116
2015	05	ald15_24	5329	882
2015	05	ald15_24	5414	19
2015	05	ald15_24	5419	30
2015	05	ald15_24	6111	4
2015	05	ald15_24	6113	15
2015	05	ald15_24	6121	206
2015	05	ald15_24	6130	226
2015	05	ald15_24	6210	18
2015	05	ald15_24	7112	22
2015	05	ald15_24	7114	29
2015	05	ald15_24	7115	324
2015	05	ald15_24	7121	5
2015	05	ald15_24	7126	99
2015	05	ald15_24	7127	14
2015	05	ald15_24	7131	20
2015	05	ald15_24	7132	16
2015	05	ald15_24	7133	9
